Read, 2019-11-24 21:23:47, 1790, 
Read, 2019-11-24 21:23:47, 1791, 
Read, 2019-11-24 21:23:47, 1792, 
Read, 2019-11-24 21:23:47, 1793, 
Read, 2019-11-24 21:23:47, 1794, 
Read, 2019-11-24 21:23:47, 1795, 
Read, 2019-11-24 21:23:47, 1796, 
Read, 2019-11-24 21:23:47, 1807, 
Read, 2019-11-24 21:23:47, 1808, 
Read, 2019-11-24 21:23:47, 1811, 
Read, 2019-11-24 21:23:47, 1812, 
Read, 2019-11-24 21:23:47, 1813, 
Read, 2019-11-24 21:23:47, 1814, 
Read, 2019-11-24 21:23:47, 1815, 
Read, 2019-11-24 21:23:47, 1816, 
Read, 2019-11-24 21:23:47, 1817, 
Read, 2019-11-24 21:23:47, 1818, 
Read, 2019-11-24 21:23:47, 1819, 
Read, 2019-11-24 21:23:47, 1820, 
Read, 2019-11-24 21:23:47, 1821, 
Read, 2019-11-24 21:23:47, 1822, 
Read, 2019-11-24 21:23:47, 1823, 
Read, 2019-11-24 21:23:47, 1824, 
Read, 2019-11-24 21:23:47, 1825, 
Read, 2019-11-24 21:23:47, 1826, 
Read, 2019-11-24 21:23:47, 1827, 
Read, 2019-11-24 21:23:47, 1828, 
Read, 2019-11-24 21:23:47, 1829, 
Read, 2019-11-24 21:23:47, 1830, 
Read, 2019-11-24 21:23:47, 1831, 
Read, 2019-11-24 21:23:47, 1832, 
Read, 2019-11-24 21:23:47, 1834, 
Read, 2019-11-24 21:23:47, 1835, 
Read, 2019-11-24 21:23:47, 1836, 
Read, 2019-11-24 21:23:47, 1837, 
Read, 2019-11-24 21:23:47, 1838, 
Read, 2019-11-24 21:23:47, 1839, 
Read, 2019-11-24 21:23:47, 1840, 
Read, 2019-11-24 21:23:47, 1841, 
Read, 2019-11-24 21:23:47, 1859, 
Read, 2019-11-24 21:23:47, 1860, 
Read, 2019-11-24 21:23:47, 1861, 
Read, 2019-11-24 21:23:47, 1862, 
Read, 2019-11-24 21:23:47, 1863, 
Read, 2019-11-24 21:23:47, 1864, 
Read, 2019-11-24 21:23:47, 1865, 
Read, 2019-11-24 21:23:47, 1866, 
Read, 2019-11-24 21:23:47, 1867, 
Read, 2019-11-24 21:23:47, 1868, 
Read, 2019-11-24 21:23:47, 1869, 
Read, 2019-11-24 21:23:47, 1875, 
Read, 2019-11-24 21:23:47, 1876, 
Read, 2019-11-24 21:23:47, 1877, 
Read, 2019-11-24 21:23:47, 1879, 
Read, 2019-11-24 21:23:47, 1880, 
Read, 2019-11-24 21:23:47, 1881, 
Read, 2019-11-24 21:23:47, 1882, 
Read, 2019-11-24 21:23:47, 1889, 
Read, 2019-11-24 21:23:47, 1890, 
Read, 2019-11-24 21:23:47, 1891, 
Read, 2019-11-24 21:23:47, 1892, 
Read, 2019-11-24 21:23:47, 1893, 
Read, 2019-11-24 21:23:47, 1899, 
Read, 2019-11-24 21:23:47, 1900, 
Read, 2019-11-24 21:23:47, 1901, 
Read, 2019-11-24 21:23:47, 1902, 
Read, 2019-11-24 21:23:47, 1903, 
Read, 2019-11-24 21:23:47, 1904, 
Read, 2019-11-24 21:23:47, 1905, 
Read, 2019-11-24 21:23:47, 1906, 
Read, 2019-11-24 21:23:47, 1907, 
Read, 2019-11-24 21:23:47, 1908, 
Read, 2019-11-24 21:23:47, 1909, 
Read, 2019-11-24 21:23:47, 1910, 
Read, 2019-11-24 21:23:47, 1911, 
Read, 2019-11-24 21:23:47, 1912, 
Read, 2019-11-24 21:23:47, 1913, 
Read, 2019-11-24 21:23:47, 1914, 
Read, 2019-11-24 21:23:48, 1915, 
Read, 2019-11-24 21:23:48, 1916, 
Read, 2019-11-24 21:23:48, 1917, 
Read, 2019-11-24 21:23:48, 1918, 
Read, 2019-11-24 21:23:48, 1919, 
Read, 2019-11-24 21:23:48, 1920, 
Read, 2019-11-24 21:23:48, 1921, 
Read, 2019-11-24 21:23:48, 1922, 
Read, 2019-11-24 21:23:48, 1930, 
Read, 2019-11-24 21:23:48, 1931, 
Read, 2019-11-24 21:23:48, 1932, 
Read, 2019-11-24 21:23:48, 1933, 
Read, 2019-11-24 21:23:48, 1934, 
Read, 2019-11-24 21:23:48, 1935, 
Read, 2019-11-24 21:23:48, 1936, 
Read, 2019-11-24 21:23:48, 1952, 
Read, 2019-11-24 21:23:48, 1953, 
Read, 2019-11-24 21:23:48, 1954, 
Read, 2019-11-24 21:23:48, 1955, 
Read, 2019-11-24 21:23:48, 1956, 
Read, 2019-11-24 21:23:48, 1957, 
Read, 2019-11-24 21:23:48, 1970, 
Read, 2019-11-24 21:23:48, 1971, 
Read, 2019-11-24 21:23:48, 1977, 
Read, 2019-11-24 21:23:48, 1978, 
Read, 2019-11-24 21:23:48, 1980, 
Read, 2019-11-24 21:23:48, 1981, 
Read, 2019-11-24 21:23:48, 1982, 
Read, 2019-11-24 21:23:48, 1989, 
Read, 2019-11-24 21:23:48, 1990, 
Read, 2019-11-24 21:23:48, 2006, 
Read, 2019-11-24 21:23:48, 2007, 
Read, 2019-11-24 21:23:48, 2008, 
Read, 2019-11-24 21:23:48, 2009, 
Read, 2019-11-24 21:23:48, 2010, 
Read, 2019-11-24 21:23:48, 2019, 
Read, 2019-11-24 21:23:48, 2020, 
Read, 2019-11-24 21:23:48, 2021, 
Read, 2019-11-24 21:23:48, 2022, 
Read, 2019-11-24 21:23:48, 2036, 
Read, 2019-11-24 21:23:48, 2037, 
Read, 2019-11-24 21:23:48, 2076, 
Read, 2019-11-24 21:23:48, 2077, 
Read, 2019-11-24 21:23:49, 2089, 
Read, 2019-11-24 21:23:49, 2090, 
Read, 2019-11-24 21:23:49, 2091, 
Read, 2019-11-24 21:23:49, 2092, 
Read, 2019-11-24 21:23:49, 2093, 
Read, 2019-11-24 21:23:49, 2094, 
Read, 2019-11-24 21:23:49, 2095, 
Read, 2019-11-24 21:23:49, 2135, 
Read, 2019-11-24 21:23:49, 2136, 
Read, 2019-11-24 21:23:49, 2137, 
Read, 2019-11-24 21:23:49, 2143, 
Read, 2019-11-24 21:23:49, 2144, 
Read, 2019-11-24 21:23:49, 2145, 
Read, 2019-11-24 21:23:49, 2146, 
Read, 2019-11-24 21:23:49, 2147, 
Read, 2019-11-24 21:23:49, 2148, 
Read, 2019-11-24 21:23:49, 2166, 
Read, 2019-11-24 21:23:49, 2167, 
Read, 2019-11-24 21:23:49, 2182, 
Read, 2019-11-24 21:23:49, 2183, 
Read, 2019-11-24 21:23:49, 2184, 
Read, 2019-11-24 21:23:49, 2185, 
Read, 2019-11-24 21:23:49, 2186, 
Read, 2019-11-24 21:23:49, 2187, 
Read, 2019-11-24 21:23:49, 2188, 
Read, 2019-11-24 21:23:49, 2189, 
Read, 2019-11-24 21:23:49, 2190, 
Read, 2019-11-24 21:23:49, 2191, 
Read, 2019-11-24 21:23:49, 2192, 
Read, 2019-11-24 21:23:49, 2193, 
Read, 2019-11-24 21:23:49, 2194, 
Read, 2019-11-24 21:23:49, 2195, 
Read, 2019-11-24 21:23:49, 2196, 
Read, 2019-11-24 21:23:49, 2197, 
Read, 2019-11-24 21:23:49, 2198, 
Read, 2019-11-24 21:23:49, 2199, 
Read, 2019-11-24 21:23:49, 2200, 
Read, 2019-11-24 21:23:49, 2201, 
Read, 2019-11-24 21:23:49, 2231, 
Read, 2019-11-24 21:23:49, 2232, 
Read, 2019-11-24 21:23:49, 2233, 
Read, 2019-11-24 21:23:49, 2234, 
Read, 2019-11-24 21:23:49, 2235, 
Read, 2019-11-24 21:23:49, 2236, 
Read, 2019-11-24 21:23:49, 2237, 
Read, 2019-11-24 21:23:49, 2238, 
Read, 2019-11-24 21:23:49, 2239, 
Read, 2019-11-24 21:23:49, 2240, 
Read, 2019-11-24 21:23:49, 2241, 
Read, 2019-11-24 21:23:49, 2242, 
Read, 2019-11-24 21:23:49, 2243, 
Read, 2019-11-24 21:23:49, 2244, 
Read, 2019-11-24 21:23:49, 2245, 
Read, 2019-11-24 21:23:49, 2246, 
Read, 2019-11-24 21:23:49, 2247, 
Read, 2019-11-24 21:23:49, 2248, 
Read, 2019-11-24 21:23:50, 2277, 
Read, 2019-11-24 21:23:50, 2278, 
Read, 2019-11-24 21:23:50, 2279, 
Read, 2019-11-24 21:23:50, 2280, 
Read, 2019-11-24 21:23:50, 2281, 
Read, 2019-11-24 21:23:50, 2282, 
Read, 2019-11-24 21:23:50, 2283, 
Read, 2019-11-24 21:23:50, 2324, 
Read, 2019-11-24 21:23:50, 2325, 
Read, 2019-11-24 21:23:50, 2326, 
Read, 2019-11-24 21:23:50, 2327, 
Read, 2019-11-24 21:23:50, 2328, 
Read, 2019-11-24 21:23:50, 2329, 
Read, 2019-11-24 21:23:50, 2330, 
Read, 2019-11-24 21:23:50, 2331, 
Read, 2019-11-24 21:23:50, 2332, 
Read, 2019-11-24 21:23:50, 2333, 
Read, 2019-11-24 21:23:50, 2334, 
Read, 2019-11-24 21:23:50, 2335, 
Read, 2019-11-24 21:23:50, 2336, 
Read, 2019-11-24 21:23:50, 2337, 
Read, 2019-11-24 21:23:50, 2338, 
Read, 2019-11-24 21:23:50, 2339, 
Read, 2019-11-24 21:23:50, 2340, 
Read, 2019-11-24 21:23:50, 2341, 
Read, 2019-11-24 21:23:50, 2342, 
Read, 2019-11-24 21:23:50, 2343, 
Read, 2019-11-24 21:23:50, 2345, 
Read, 2019-11-24 21:23:50, 2346, 
Read, 2019-11-24 21:23:50, 2347, 
Read, 2019-11-24 21:23:50, 2359, 
Read, 2019-11-24 21:23:50, 2360, 
Read, 2019-11-24 21:23:50, 2361, 
Read, 2019-11-24 21:23:50, 2362, 
Read, 2019-11-24 21:23:50, 2363, 
Read, 2019-11-24 21:23:50, 2364, 
Read, 2019-11-24 21:23:50, 2365, 
Read, 2019-11-24 21:23:50, 2366, 
Read, 2019-11-24 21:23:50, 2367, 
Read, 2019-11-24 21:23:50, 2369, 
Read, 2019-11-24 21:23:50, 2370, 
Read, 2019-11-24 21:23:50, 2371, 
Read, 2019-11-24 21:23:50, 2372, 
Read, 2019-11-24 21:23:50, 2373, 
Read, 2019-11-24 21:23:50, 2374, 
Read, 2019-11-24 21:23:50, 2375, 
Read, 2019-11-24 21:23:50, 2376, 
Read, 2019-11-24 21:23:50, 2377, 
Read, 2019-11-24 21:23:50, 2378, 
Read, 2019-11-24 21:23:50, 2379, 
Read, 2019-11-24 21:23:50, 2380, 
Read, 2019-11-24 21:23:50, 2385, 
Read, 2019-11-24 21:23:50, 2386, 
Read, 2019-11-24 21:23:50, 2389, 
Read, 2019-11-24 21:23:50, 2390, 
Read, 2019-11-24 21:23:50, 2395, 
Read, 2019-11-24 21:23:50, 2396, 
Read, 2019-11-24 21:23:50, 2397, 
Read, 2019-11-24 21:23:51, 2433, 
Read, 2019-11-24 21:23:51, 2434, 
Read, 2019-11-24 21:23:51, 2445, 
Read, 2019-11-24 21:23:51, 2446, 
Read, 2019-11-24 21:23:51, 2447, 
Read, 2019-11-24 21:23:51, 2471, 
Read, 2019-11-24 21:23:51, 2472, 
Read, 2019-11-24 21:23:51, 2473, 
Read, 2019-11-24 21:23:51, 2487, 
Read, 2019-11-24 21:23:51, 2488, 
Read, 2019-11-24 21:23:51, 2520, 
Read, 2019-11-24 21:23:51, 2521, 
Read, 2019-11-24 21:23:51, 2530, 
Read, 2019-11-24 21:23:51, 2531, 
Read, 2019-11-24 21:23:51, 2536, 
Read, 2019-11-24 21:23:51, 2537, 
Read, 2019-11-24 21:23:51, 2538, 
Read, 2019-11-24 21:23:51, 2543, 
Read, 2019-11-24 21:23:51, 2544, 
Read, 2019-11-24 21:23:51, 2545, 
Read, 2019-11-24 21:23:51, 2546, 
Read, 2019-11-24 21:23:51, 2550, 
Read, 2019-11-24 21:23:51, 2551, 
Read, 2019-11-24 21:23:51, 2552, 
Read, 2019-11-24 21:23:51, 2553, 
Read, 2019-11-24 21:23:51, 2568, 
Read, 2019-11-24 21:23:51, 2569, 
Read, 2019-11-24 21:23:51, 2570, 
Read, 2019-11-24 21:23:51, 2586, 
Read, 2019-11-24 21:23:51, 2587, 
Read, 2019-11-24 21:23:51, 2594, 
Read, 2019-11-24 21:23:51, 2595, 
Read, 2019-11-24 21:23:52, 2600, 
Read, 2019-11-24 21:23:52, 2601, 
Read, 2019-11-24 21:23:52, 2631, 
Read, 2019-11-24 21:23:52, 2632, 
Read, 2019-11-24 21:23:52, 2633, 
Read, 2019-11-24 21:23:52, 2634, 
Read, 2019-11-24 21:23:52, 2635, 
Read, 2019-11-24 21:23:52, 2636, 
Read, 2019-11-24 21:23:52, 2637, 
Read, 2019-11-24 21:23:52, 2638, 
Read, 2019-11-24 21:23:52, 2643, 
Read, 2019-11-24 21:23:52, 2644, 
Read, 2019-11-24 21:23:52, 2645, 
Read, 2019-11-24 21:23:52, 2647, 
Read, 2019-11-24 21:23:52, 2648, 
Read, 2019-11-24 21:23:52, 2649, 
Read, 2019-11-24 21:23:52, 2650, 
Read, 2019-11-24 21:23:52, 2651, 
Read, 2019-11-24 21:23:52, 2652, 
Read, 2019-11-24 21:23:52, 2653, 
Read, 2019-11-24 21:23:52, 2654, 
Read, 2019-11-24 21:23:52, 2655, 
Read, 2019-11-24 21:23:52, 2656, 
Read, 2019-11-24 21:23:52, 2657, 
Read, 2019-11-24 21:23:52, 2658, 
Read, 2019-11-24 21:23:52, 2659, 
Read, 2019-11-24 21:23:52, 2660, 
Read, 2019-11-24 21:23:52, 2661, 
Read, 2019-11-24 21:23:52, 2662, 
Read, 2019-11-24 21:23:52, 2667, 
Read, 2019-11-24 21:23:52, 2668, 
Read, 2019-11-24 21:23:52, 2669, 
Read, 2019-11-24 21:23:52, 2670, 
Read, 2019-11-24 21:23:52, 2671, 
Read, 2019-11-24 21:23:52, 2672, 
Read, 2019-11-24 21:23:52, 2673, 
Read, 2019-11-24 21:23:52, 2674, 
Read, 2019-11-24 21:23:52, 2675, 
Read, 2019-11-24 21:23:52, 2676, 
Read, 2019-11-24 21:23:52, 2677, 
Read, 2019-11-24 21:23:52, 2678, 
Read, 2019-11-24 21:23:52, 2679, 
Read, 2019-11-24 21:23:52, 2680, 
Read, 2019-11-24 21:23:52, 2681, 
Read, 2019-11-24 21:23:52, 2682, 
Read, 2019-11-24 21:23:52, 2683, 
Read, 2019-11-24 21:23:52, 2684, 
Read, 2019-11-24 21:23:52, 2686, 
Read, 2019-11-24 21:23:52, 2687, 
Read, 2019-11-24 21:23:52, 2689, 
Read, 2019-11-24 21:23:52, 2690, 
Read, 2019-11-24 21:23:52, 2693, 
Read, 2019-11-24 21:23:52, 2694, 
Read, 2019-11-24 21:23:52, 2695, 
Read, 2019-11-24 21:23:52, 2696, 
Read, 2019-11-24 21:23:52, 2700, 
Read, 2019-11-24 21:23:52, 2701, 
Read, 2019-11-24 21:23:52, 2708, 
Read, 2019-11-24 21:23:52, 2709, 
Read, 2019-11-24 21:23:52, 2710, 
Read, 2019-11-24 21:23:52, 2711, 
Read, 2019-11-24 21:23:52, 2712, 
Read, 2019-11-24 21:23:52, 2713, 
Read, 2019-11-24 21:23:52, 2714, 
Read, 2019-11-24 21:23:52, 2715, 
Read, 2019-11-24 21:23:52, 2716, 
Read, 2019-11-24 21:23:52, 2717, 
Read, 2019-11-24 21:23:52, 2718, 
Read, 2019-11-24 21:23:52, 2719, 
Read, 2019-11-24 21:23:52, 2720, 
Read, 2019-11-24 21:23:52, 2721, 
Read, 2019-11-24 21:23:52, 2722, 
Read, 2019-11-24 21:23:52, 2723, 
Read, 2019-11-24 21:23:52, 2724, 
Read, 2019-11-24 21:23:52, 2725, 
Read, 2019-11-24 21:23:52, 2726, 
Read, 2019-11-24 21:23:52, 2727, 
Read, 2019-11-24 21:23:52, 2728, 
Read, 2019-11-24 21:23:52, 2729, 
Read, 2019-11-24 21:23:52, 2730, 
Read, 2019-11-24 21:23:52, 2731, 
Read, 2019-11-24 21:23:52, 2732, 
Read, 2019-11-24 21:23:52, 2733, 
Read, 2019-11-24 21:23:52, 2734, 
Read, 2019-11-24 21:23:52, 2735, 
Read, 2019-11-24 21:23:52, 2736, 
Read, 2019-11-24 21:23:52, 2737, 
Read, 2019-11-24 21:23:52, 2738, 
Read, 2019-11-24 21:23:52, 2739, 
Read, 2019-11-24 21:23:52, 2740, 
Read, 2019-11-24 21:23:52, 2741, 
Read, 2019-11-24 21:23:52, 2742, 
Read, 2019-11-24 21:23:52, 2746, 
Read, 2019-11-24 21:23:52, 2747, 
Read, 2019-11-24 21:23:52, 2748, 
Read, 2019-11-24 21:23:52, 2749, 
Read, 2019-11-24 21:23:52, 2750, 
Read, 2019-11-24 21:23:52, 2751, 
Read, 2019-11-24 21:23:52, 2752, 
Read, 2019-11-24 21:23:52, 2753, 
Read, 2019-11-24 21:23:52, 2766, 
Read, 2019-11-24 21:23:52, 2767, 
Read, 2019-11-24 21:23:52, 2768, 
Read, 2019-11-24 21:23:52, 2769, 
Read, 2019-11-24 21:23:52, 2770, 
Read, 2019-11-24 21:23:52, 2771, 
Read, 2019-11-24 21:23:52, 2772, 
Read, 2019-11-24 21:23:52, 2773, 
Read, 2019-11-24 21:23:52, 2774, 
Read, 2019-11-24 21:23:52, 2775, 
Read, 2019-11-24 21:23:52, 2776, 
Read, 2019-11-24 21:23:52, 2777, 
Read, 2019-11-24 21:23:52, 2778, 
Read, 2019-11-24 21:23:52, 2779, 
Read, 2019-11-24 21:23:52, 2780, 
Read, 2019-11-24 21:23:52, 2781, 
Read, 2019-11-24 21:23:52, 2782, 
Read, 2019-11-24 21:23:52, 2783, 
Read, 2019-11-24 21:23:52, 2784, 
Read, 2019-11-24 21:23:52, 2785, 
Read, 2019-11-24 21:23:52, 2786, 
Read, 2019-11-24 21:23:52, 2787, 
Read, 2019-11-24 21:23:52, 2788, 
Read, 2019-11-24 21:23:52, 2789, 
Read, 2019-11-24 21:23:52, 2790, 
Read, 2019-11-24 21:23:52, 2791, 
Read, 2019-11-24 21:23:52, 2792, 
Read, 2019-11-24 21:23:52, 2793, 
Read, 2019-11-24 21:23:52, 2794, 
Read, 2019-11-24 21:23:52, 2795, 
Read, 2019-11-24 21:23:52, 2796, 
Read, 2019-11-24 21:23:52, 2797, 
Read, 2019-11-24 21:23:52, 2798, 
Read, 2019-11-24 21:23:52, 2800, 
Read, 2019-11-24 21:23:52, 2801, 
Read, 2019-11-24 21:23:52, 2802, 
Read, 2019-11-24 21:23:52, 2803, 
Read, 2019-11-24 21:23:52, 2804, 
Read, 2019-11-24 21:23:53, 2810, 
Read, 2019-11-24 21:23:53, 2811, 
Read, 2019-11-24 21:23:53, 2812, 
Read, 2019-11-24 21:23:53, 2813, 
Read, 2019-11-24 21:23:53, 2814, 
Read, 2019-11-24 21:23:53, 2815, 
Read, 2019-11-24 21:23:53, 2816, 
Read, 2019-11-24 21:23:53, 2817, 
Read, 2019-11-24 21:23:53, 2818, 
Read, 2019-11-24 21:23:53, 2819, 
Read, 2019-11-24 21:23:53, 2820, 
Read, 2019-11-24 21:23:53, 2821, 
Read, 2019-11-24 21:23:53, 2822, 
Read, 2019-11-24 21:23:53, 2823, 
Read, 2019-11-24 21:23:53, 2824, 
Read, 2019-11-24 21:23:53, 2825, 
Read, 2019-11-24 21:23:53, 2826, 
Read, 2019-11-24 21:23:53, 2827, 
Read, 2019-11-24 21:23:53, 2828, 
Read, 2019-11-24 21:23:53, 2829, 
Read, 2019-11-24 21:23:53, 2842, 
Read, 2019-11-24 21:23:53, 2843, 
Read, 2019-11-24 21:23:53, 2844, 
Read, 2019-11-24 21:23:53, 2845, 
Read, 2019-11-24 21:23:53, 2848, 
Read, 2019-11-24 21:23:53, 2849, 
Read, 2019-11-24 21:23:53, 2850, 
Read, 2019-11-24 21:23:53, 2851, 
Read, 2019-11-24 21:23:53, 2852, 
Read, 2019-11-24 21:23:53, 2853, 
Read, 2019-11-24 21:23:53, 2854, 
Read, 2019-11-24 21:23:53, 2855, 
Read, 2019-11-24 21:23:53, 2856, 
Read, 2019-11-24 21:23:53, 2857, 
Read, 2019-11-24 21:23:53, 2858, 
Read, 2019-11-24 21:23:53, 2859, 
Read, 2019-11-24 21:23:53, 2860, 
Read, 2019-11-24 21:23:53, 2861, 
Read, 2019-11-24 21:23:53, 2862, 
Read, 2019-11-24 21:23:53, 2863, 
Read, 2019-11-24 21:23:53, 2864, 
Read, 2019-11-24 21:23:53, 2870, 
Read, 2019-11-24 21:23:53, 2871, 
Read, 2019-11-24 21:23:53, 2872, 
Read, 2019-11-24 21:23:53, 2873, 
Read, 2019-11-24 21:23:53, 2874, 
Read, 2019-11-24 21:23:53, 2875, 
Read, 2019-11-24 21:23:53, 2876, 
Read, 2019-11-24 21:23:53, 2877, 
Read, 2019-11-24 21:23:53, 2878, 
Read, 2019-11-24 21:23:53, 2879, 
Read, 2019-11-24 21:23:53, 2880, 
Read, 2019-11-24 21:23:53, 2881, 
Read, 2019-11-24 21:23:53, 2882, 
Read, 2019-11-24 21:23:53, 2883, 
Read, 2019-11-24 21:23:53, 2884, 
Read, 2019-11-24 21:23:53, 2885, 
Read, 2019-11-24 21:23:53, 2886, 
Read, 2019-11-24 21:23:53, 2893, 
Read, 2019-11-24 21:23:53, 2894, 
Read, 2019-11-24 21:23:53, 2901, 
Read, 2019-11-24 21:23:53, 2902, 
Read, 2019-11-24 21:23:53, 2904, 
Read, 2019-11-24 21:23:53, 2905, 
Read, 2019-11-24 21:23:53, 2907, 
Read, 2019-11-24 21:23:53, 2908, 
Read, 2019-11-24 21:23:53, 2909, 
Read, 2019-11-24 21:23:53, 2910, 
Read, 2019-11-24 21:23:53, 2911, 
Read, 2019-11-24 21:23:53, 2912, 
Read, 2019-11-24 21:23:53, 2913, 
Read, 2019-11-24 21:23:53, 2914, 
Read, 2019-11-24 21:23:53, 2915, 
Read, 2019-11-24 21:23:53, 2916, 
Read, 2019-11-24 21:23:53, 2917, 
Read, 2019-11-24 21:23:53, 2918, 
Read, 2019-11-24 21:23:53, 2919, 
Read, 2019-11-24 21:23:53, 2920, 
Read, 2019-11-24 21:23:53, 2921, 
Read, 2019-11-24 21:23:53, 2922, 
Read, 2019-11-24 21:23:53, 2923, 
Read, 2019-11-24 21:23:53, 2924, 
Read, 2019-11-24 21:23:53, 2925, 
Read, 2019-11-24 21:23:53, 2926, 
Read, 2019-11-24 21:23:53, 2927, 
Read, 2019-11-24 21:23:53, 2928, 
Read, 2019-11-24 21:23:53, 2929, 
Read, 2019-11-24 21:23:53, 2930, 
Read, 2019-11-24 21:23:53, 2931, 
Read, 2019-11-24 21:23:53, 2932, 
Read, 2019-11-24 21:23:53, 2933, 
Read, 2019-11-24 21:23:53, 2934, 
Read, 2019-11-24 21:23:53, 2935, 
Read, 2019-11-24 21:23:53, 2936, 
Read, 2019-11-24 21:23:53, 2937, 
Read, 2019-11-24 21:23:53, 2938, 
Read, 2019-11-24 21:23:53, 2939, 
Read, 2019-11-24 21:23:53, 2940, 
Read, 2019-11-24 21:23:53, 2941, 
Read, 2019-11-24 21:23:53, 2942, 
Read, 2019-11-24 21:23:53, 2943, 
Read, 2019-11-24 21:23:53, 2944, 
Read, 2019-11-24 21:23:53, 2948, 
Read, 2019-11-24 21:23:53, 2949, 
Read, 2019-11-24 21:23:53, 2952, 
Read, 2019-11-24 21:23:53, 2953, 
Read, 2019-11-24 21:23:53, 2954, 
Read, 2019-11-24 21:23:53, 2955, 
Read, 2019-11-24 21:23:53, 2956, 
Read, 2019-11-24 21:23:53, 2957, 
Read, 2019-11-24 21:23:53, 2958, 
Read, 2019-11-24 21:23:53, 2959, 
Read, 2019-11-24 21:23:53, 2960, 
Read, 2019-11-24 21:23:53, 2961, 
Read, 2019-11-24 21:23:53, 2962, 
Read, 2019-11-24 21:23:53, 2963, 
Read, 2019-11-24 21:23:53, 2964, 
Read, 2019-11-24 21:23:53, 2965, 
Read, 2019-11-24 21:23:53, 2966, 
Read, 2019-11-24 21:23:53, 2967, 
Read, 2019-11-24 21:23:53, 2968, 
Read, 2019-11-24 21:23:53, 2969, 
Read, 2019-11-24 21:23:53, 2970, 
Read, 2019-11-24 21:23:53, 2971, 
Read, 2019-11-24 21:23:53, 2972, 
Read, 2019-11-24 21:23:53, 2974, 
Read, 2019-11-24 21:23:53, 2975, 
Read, 2019-11-24 21:23:53, 2976, 
Read, 2019-11-24 21:23:53, 2977, 
Read, 2019-11-24 21:23:53, 2978, 
Read, 2019-11-24 21:23:53, 2979, 
Read, 2019-11-24 21:23:53, 2980, 
Read, 2019-11-24 21:23:53, 2981, 
Read, 2019-11-24 21:23:53, 2982, 
Read, 2019-11-24 21:23:53, 2983, 
Read, 2019-11-24 21:23:53, 2984, 
Read, 2019-11-24 21:23:53, 2985, 
Read, 2019-11-24 21:23:53, 2986, 
Read, 2019-11-24 21:23:53, 2987, 
Read, 2019-11-24 21:23:53, 2988, 
Read, 2019-11-24 21:23:53, 2989, 
Read, 2019-11-24 21:23:53, 2990, 
Read, 2019-11-24 21:23:53, 2991, 
Read, 2019-11-24 21:23:53, 2993, 
Read, 2019-11-24 21:23:53, 2994, 
Read, 2019-11-24 21:23:53, 2995, 
Read, 2019-11-24 21:23:53, 2997, 
Read, 2019-11-24 21:23:53, 2998, 
Read, 2019-11-24 21:23:53, 2999, 
Read, 2019-11-24 21:23:53, 3008, 
Read, 2019-11-24 21:23:53, 3009, 
Read, 2019-11-24 21:23:53, 3010, 
Read, 2019-11-24 21:23:53, 3013, 
Read, 2019-11-24 21:23:53, 3014, 
Read, 2019-11-24 21:23:53, 3015, 
Read, 2019-11-24 21:23:53, 3016, 
Read, 2019-11-24 21:23:53, 3017, 
Read, 2019-11-24 21:23:53, 3018, 
Read, 2019-11-24 21:23:53, 3019, 
Read, 2019-11-24 21:23:53, 3020, 
Read, 2019-11-24 21:23:53, 3021, 
Read, 2019-11-24 21:23:53, 3022, 
Read, 2019-11-24 21:23:53, 3023, 
Read, 2019-11-24 21:23:53, 3024, 
Read, 2019-11-24 21:23:53, 3025, 
Read, 2019-11-24 21:23:53, 3026, 
Read, 2019-11-24 21:23:53, 3027, 
Read, 2019-11-24 21:23:53, 3028, 
Read, 2019-11-24 21:23:53, 3029, 
Read, 2019-11-24 21:23:53, 3030, 
Read, 2019-11-24 21:23:53, 3038, 
Read, 2019-11-24 21:23:53, 3039, 
Read, 2019-11-24 21:23:53, 3040, 
Read, 2019-11-24 21:23:53, 3041, 
Read, 2019-11-24 21:23:53, 3042, 
Read, 2019-11-24 21:23:53, 3043, 
Read, 2019-11-24 21:23:53, 3044, 
Read, 2019-11-24 21:23:53, 3045, 
Read, 2019-11-24 21:23:53, 3046, 
Read, 2019-11-24 21:23:53, 3047, 
Read, 2019-11-24 21:23:53, 3048, 
Read, 2019-11-24 21:23:53, 3049, 
Read, 2019-11-24 21:23:53, 3050, 
Read, 2019-11-24 21:23:53, 3051, 
Read, 2019-11-24 21:23:53, 3052, 
Read, 2019-11-24 21:23:53, 3053, 
Read, 2019-11-24 21:23:53, 3054, 
Read, 2019-11-24 21:23:53, 3055, 
Read, 2019-11-24 21:23:53, 3056, 
Read, 2019-11-24 21:23:53, 3057, 
Read, 2019-11-24 21:23:53, 3059, 
Read, 2019-11-24 21:23:53, 3060, 
Read, 2019-11-24 21:23:53, 3061, 
Read, 2019-11-24 21:23:53, 3062, 
Read, 2019-11-24 21:23:53, 3063, 
Read, 2019-11-24 21:23:53, 3064, 
Read, 2019-11-24 21:23:53, 3065, 
Read, 2019-11-24 21:23:53, 3067, 
Read, 2019-11-24 21:23:53, 3068, 
Read, 2019-11-24 21:23:53, 3069, 
Read, 2019-11-24 21:23:53, 3070, 
Read, 2019-11-24 21:23:53, 3071, 
Read, 2019-11-24 21:23:53, 3072, 
